workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,0,location,o_c_002.jpg,right,indoor,outdoor,NA,NA,NA,right,1404.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,1,location,o_s_026.jpg,right,indoor,outdoor,NA,NA,NA,right,2393.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,2,location,o_c_004.jpg,right,indoor,outdoor,NA,NA,NA,right,1630.79999995232,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,3,location,i_c_019.jpg,left,indoor,outdoor,NA,NA,NA,left,1087,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,4,location,i_c_026.jpg,left,indoor,outdoor,NA,NA,NA,left,1476.60000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,5,building,i_c_027.jpg,right,skyscraper,cottage,NA,NA,NA,right,1461.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,6,building,i_c_010.jpg,left,cottage,skyscraper,NA,NA,NA,left,1377.10000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,7,building,o_s_021.jpg,left,skyscraper,cottage,NA,NA,NA,right,639.299999952316,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,8,building,i_c_009.jpg,left,cottage,skyscraper,NA,NA,NA,left,1118,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,9,building,o_s_012.jpg,right,cottage,skyscraper,NA,NA,NA,right,980.400000095367,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,10,syllable,a_2_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1440.80000019073,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,11,syllable,c_1_017.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1261.29999995232,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,12,syllable,a_2_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1065.79999995232,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,13,syllable,a_1_027.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,698.199999809265,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,14,syllable,a_1_001.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,807.899999856949,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,15,abstractness,c_2_016.jpg,left,concrete,abstract,NA,NA,NA,left,2493.70000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,16,abstractness,a_1_018.jpg,right,concrete,abstract,NA,NA,NA,right,1392.10000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,17,abstractness,c_1_016.jpg,right,abstract,concrete,NA,NA,NA,right,1739,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,18,abstractness,a_2_019.jpg,left,abstract,concrete,NA,NA,NA,left,1485.69999980927,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,19,abstractness,c_2_008.jpg,left,concrete,abstract,NA,NA,NA,left,1175.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,20,origin,m_l_003.jpg,left,manmade,natural,NA,NA,NA,left,1315,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,21,origin,m_l_025.jpg,right,natural,manmade,NA,NA,NA,right,1432.29999995232,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,22,origin,m_s_016.jpg,right,natural,manmade,NA,NA,NA,right,1705.89999985695,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,23,origin,n_s_028.jpg,right,manmade,natural,NA,NA,NA,right,1466.70000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,24,origin,n_l_022.jpg,left,natural,manmade,NA,NA,NA,left,2076.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,25,size,n_s_006.jpg,left,small,large,NA,NA,NA,left,1455.79999995232,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,26,size,m_s_021.jpg,right,large,small,NA,NA,NA,right,1058.40000009537,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,27,size,n_s_025.jpg,right,large,small,NA,NA,NA,right,1430.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,28,size,n_l_020.jpg,left,large,small,NA,NA,NA,left,701.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,true,NA,0,29,size,n_s_007.jpg,left,small,large,NA,NA,NA,left,1067.60000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,0,NA,NA,left,NA,NA,a_1_027.jpg,a_1_018.jpg,between-small,NA,NaN,NA,right,4999.900000095367,0,1,5423.700000047684
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,1,NA,NA,left,NA,NA,n_s_006.jpg,n_l_020.jpg,within,NA,NaN,NA,left,3596.5999999046326,1,1,3185.7000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,2,NA,NA,right,NA,NA,n_s_006.jpg,m_s_016.jpg,between-small,NA,NaN,NA,left,3148.7999999523163,0,1,1810.2000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,3,NA,NA,left,NA,NA,o_c_002.jpg,i_c_019.jpg,within,NA,NaN,NA,left,2395.7000000476837,1,1,1634.5999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,4,NA,NA,right,NA,NA,i_c_026.jpg,o_s_026.jpg,within,NA,NaN,NA,right,3958.699999809265,1,1,1297.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,5,NA,NA,right,NA,NA,n_l_022.jpg,m_l_025.jpg,within,NA,NaN,NA,right,2595.100000143051,1,1,1360.8000001907349
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,6,NA,NA,right,NA,NA,n_s_007.jpg,m_s_021.jpg,within,NA,NaN,NA,right,2817.7000000476837,1,0,1840.2999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,7,NA,NA,left,NA,NA,i_c_009.jpg,c_1_017.jpg,between-big,NA,NaN,NA,left,3565.100000143051,1,2,1697.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,8,NA,NA,right,NA,NA,m_l_025.jpg,a_2_019.jpg,between-big,NA,NaN,NA,right,2580,1,2,1216.2000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,9,NA,NA,left,NA,NA,c_2_008.jpg,m_s_016.jpg,between-big,NA,NaN,NA,left,4868.799999952316,1,2,1537.0999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,10,NA,NA,right,NA,NA,a_2_019.jpg,c_2_016.jpg,within,NA,NaN,NA,right,2226.7000000476837,1,0,1825.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,11,NA,NA,left,NA,NA,i_c_010.jpg,o_s_012.jpg,within,NA,NaN,NA,left,4293.299999952316,1,1,849.9000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,12,NA,NA,right,NA,NA,a_2_008.jpg,o_s_012.jpg,between-big,NA,NaN,NA,right,1450.2000000476837,1,2,1393.6999998092651
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,13,NA,NA,right,NA,NA,m_l_003.jpg,c_1_016.jpg,between-big,NA,NaN,NA,right,2659,1,2,1840
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,14,NA,NA,left,NA,NA,i_c_027.jpg,i_c_009.jpg,within,NA,NaN,NA,left,2296.600000143051,1,1,1601.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,15,NA,NA,left,NA,NA,a_1_018.jpg,c_2_008.jpg,within,NA,NaN,NA,right,4123.900000095367,0,1,1329.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,16,NA,NA,right,NA,NA,n_s_028.jpg,m_l_003.jpg,within,NA,NaN,NA,right,2786.7999999523163,1,1,1656.6000001430511
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,17,NA,NA,left,NA,NA,c_1_017.jpg,a_1_001.jpg,within,NA,NaN,NA,left,2194.7000000476837,1,1,1785.1000001430511
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,18,NA,NA,right,NA,NA,a_1_027.jpg,a_2_006.jpg,within,NA,NaN,NA,right,4984,1,1,1200.2999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,19,NA,NA,left,NA,NA,o_c_004.jpg,i_c_027.jpg,between-small,NA,NaN,NA,left,2035,1,1,1009.7000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,20,NA,NA,left,NA,NA,o_s_021.jpg,a_2_006.jpg,between-big,NA,NaN,NA,left,1947.2000000476837,1,2,1600.8000001907349
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,21,NA,NA,right,NA,NA,n_s_025.jpg,n_l_022.jpg,between-small,NA,NaN,NA,left,2546.5999999046326,0,1,1248.1999998092651
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,22,NA,NA,right,NA,NA,c_1_016.jpg,a_1_001.jpg,between-small,NA,NaN,NA,right,2289.2000000476837,1,1,799
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,23,NA,NA,right,NA,NA,i_c_010.jpg,i_c_019.jpg,between-small,NA,NaN,NA,right,1697.5,1,1,879.2000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,24,NA,NA,right,NA,NA,o_s_021.jpg,i_c_026.jpg,between-small,NA,NaN,NA,left,7570.299999952316,0,1,1616.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,25,NA,NA,right,NA,NA,c_2_016.jpg,a_2_008.jpg,between-small,NA,NaN,NA,left,1747.5,0,2,2450.7999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,true,NA,true,0,26,NA,NA,right,NA,NA,m_s_021.jpg,n_s_028.jpg,between-small,NA,NaN,NA,left,2071.9000000953674,0,1,816.0999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,0,location,i_s_002.jpg,right,outdoor,indoor,NA,NA,NA,right,1920.10000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,1,location,o_s_011.jpg,right,indoor,outdoor,NA,NA,NA,right,1947.09999990463,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,2,location,i_c_003.jpg,left,indoor,outdoor,NA,NA,NA,left,1572,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,3,location,i_c_001.jpg,right,outdoor,indoor,NA,NA,NA,right,1488.60000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,4,location,o_s_010.jpg,left,outdoor,indoor,NA,NA,NA,left,1469.60000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,5,building,i_s_027.jpg,left,skyscraper,cottage,NA,NA,NA,left,1973,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,6,building,o_c_020.jpg,left,cottage,skyscraper,NA,NA,NA,left,1207.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,7,building,i_s_004.jpg,right,cottage,skyscraper,NA,NA,NA,right,1319.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,8,building,o_c_016.jpg,right,skyscraper,cottage,NA,NA,NA,right,1831.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,9,building,o_s_027.jpg,left,skyscraper,cottage,NA,NA,NA,left,936.900000095367,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,10,origin,m_s_015.jpg,left,manmade,natural,NA,NA,NA,left,1857.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,11,origin,n_l_011.jpg,right,manmade,natural,NA,NA,NA,right,1159.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,12,origin,m_s_002.jpg,right,natural,manmade,NA,NA,NA,right,1678.90000009537,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,13,origin,n_s_026.jpg,left,natural,manmade,NA,NA,NA,left,973.599999904633,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,14,origin,n_s_009.jpg,left,natural,manmade,NA,NA,NA,left,1453.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,15,size,m_s_019.jpg,left,small,large,NA,NA,NA,left,1772.70000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,16,size,m_l_011.jpg,right,small,large,NA,NA,NA,right,1622.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,17,size,m_s_017.jpg,right,large,small,NA,NA,NA,right,1436.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,18,size,n_l_023.jpg,left,large,small,NA,NA,NA,left,2182.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,19,size,n_l_008.jpg,right,small,large,NA,NA,NA,right,2387,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,20,syllable,c_1_028.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2808.70000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,21,syllable,c_2_023.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1938.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,22,syllable,c_2_024.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1517,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,23,syllable,a_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,907.299999952316,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,24,syllable,a_2_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1577.10000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,25,abstractness,c_2_028.jpg,right,abstract,concrete,NA,NA,NA,right,1617.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,26,abstractness,c_2_003.jpg,left,concrete,abstract,NA,NA,NA,left,1957,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,27,abstractness,c_1_006.jpg,left,concrete,abstract,NA,NA,NA,left,2450.89999985695,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,28,abstractness,a_1_015.jpg,left,abstract,concrete,NA,NA,NA,left,2062.90000009537,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,1,29,abstractness,c_2_027.jpg,right,abstract,concrete,NA,NA,NA,right,1569,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,0,NA,NA,left,NA,NA,n_s_026.jpg,m_l_011.jpg,between-small,NA,NaN,NA,left,8384.900000095367,1,2,2297.2000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,1,NA,NA,right,NA,NA,c_2_023.jpg,n_l_023.jpg,between-big,NA,NaN,NA,right,8784.5,1,2,1505.0999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,2,NA,NA,right,NA,NA,o_c_020.jpg,i_c_001.jpg,between-small,NA,NaN,NA,right,3346.5999999046326,1,2,1856.7000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,3,NA,NA,right,NA,NA,n_l_023.jpg,m_s_019.jpg,within,NA,NaN,NA,left,4999.700000047684,0,2,2948.199999809265
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,4,NA,NA,left,NA,NA,m_l_011.jpg,n_l_008.jpg,within,NA,NaN,NA,right,6620.600000143051,0,2,1455.2999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,5,NA,NA,left,NA,NA,a_1_017.jpg,c_2_003.jpg,between-small,NA,NaN,NA,right,6415.899999856949,0,2,1999.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,6,NA,NA,right,NA,NA,c_2_028.jpg,c_2_024.jpg,between-small,NA,NaN,NA,right,7436.900000095367,1,2,2033.7000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,7,NA,NA,left,NA,NA,i_s_004.jpg,m_s_015.jpg,between-big,NA,NaN,NA,left,1914.8000001907349,1,2,1089.2999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,8,NA,NA,left,NA,NA,c_2_003.jpg,c_2_027.jpg,within,NA,NaN,NA,right,6924.699999809265,0,1,1840.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,9,NA,NA,right,NA,NA,c_2_024.jpg,n_l_008.jpg,between-big,NA,NaN,NA,right,2107.300000190735,1,2,2939.0999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,10,NA,NA,left,NA,NA,m_s_017.jpg,c_1_028.jpg,between-big,NA,NaN,NA,left,2473.4000000953674,1,2,1424.2999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,11,NA,NA,left,NA,NA,i_s_002.jpg,i_c_001.jpg,within,NA,NaN,NA,left,4686.5,1,2,1898.1000001430511
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,12,NA,NA,left,NA,NA,n_s_009.jpg,m_s_017.jpg,between-small,NA,NaN,NA,left,2955,1,2,1369.7000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,13,NA,NA,left,NA,NA,o_c_016.jpg,n_l_011.jpg,between-big,NA,NaN,NA,left,3378.5999999046326,1,2,3218.899999856949
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,14,NA,NA,left,NA,NA,o_s_010.jpg,i_s_004.jpg,between-small,NA,NaN,NA,left,3137.5,1,2,1200.8000001907349
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,15,NA,NA,left,NA,NA,o_c_020.jpg,o_s_027.jpg,within,NA,NaN,NA,left,5598.099999904633,1,1,2497.9000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,16,NA,NA,right,NA,NA,a_1_015.jpg,c_2_028.jpg,within,NA,NaN,NA,right,2137.7999999523163,1,2,1889
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,17,NA,NA,right,NA,NA,i_s_027.jpg,i_c_003.jpg,between-small,NA,NaN,NA,right,4092,1,2,1217.8999998569489
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,1,18,NA,NA,left,NA,NA,a_2_016.jpg,c_1_006.jpg,between-small,NA,NaN,NA,left,3597.5999999046326,1,2,1602.0999999046326
