workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,23,NA,NA,left,NA,NA,n_l_008.jpg,m_s_025.jpg,between-small,NA,NaN,NA,right,631.0000000002328,0,3,1362
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,24,NA,NA,left,NA,NA,c_1_015.jpg,a_2_024.jpg,within,NA,NaN,NA,right,739.0000000002328,0,3,1302
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,25,NA,NA,right,NA,NA,a_1_011.jpg,c_1_026.jpg,between-small,NA,NaN,NA,right,595,1,3,1392
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,26,NA,NA,right,NA,NA,a_1_021.jpg,o_c_013.jpg,between-big,NA,NaN,NA,right,532,1,3,1578.9999999997672
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,0,abstractness,a_2_012.jpg,right,concrete,abstract,NA,NA,NA,right,1717,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,1,abstractness,c_1_022.jpg,left,concrete,abstract,NA,NA,NA,left,1288.99999999977,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,2,abstractness,a_1_026.jpg,right,concrete,abstract,NA,NA,NA,right,1503.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,3,abstractness,a_1_028.jpg,left,abstract,concrete,NA,NA,NA,left,2539.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,4,abstractness,c_1_020.jpg,left,concrete,abstract,NA,NA,NA,left,1329.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,5,syllable,c_1_003.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1255.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,6,syllable,c_2_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1398.99999999977,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,7,syllable,a_1_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1327.00000000023,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,8,syllable,a_1_016.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1134.99999999977,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,9,syllable,c_1_007.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1276.99999999953,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,10,location,o_c_001.jpg,left,outdoor,indoor,NA,NA,NA,left,2173,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,11,location,i_s_008.jpg,right,outdoor,indoor,NA,NA,NA,right,1328,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,12,location,i_s_009.jpg,left,indoor,outdoor,NA,NA,NA,left,1072,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,13,location,o_s_018.jpg,left,outdoor,indoor,NA,NA,NA,left,1107,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,14,location,i_s_023.jpg,left,indoor,outdoor,NA,NA,NA,left,1668,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,15,building,i_s_017.jpg,right,cottage,skyscraper,NA,NA,NA,right,1129,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,16,building,i_c_020.jpg,right,skyscraper,cottage,NA,NA,NA,right,1590,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,17,building,o_s_006.jpg,left,skyscraper,cottage,NA,NA,NA,left,1192,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,18,building,i_c_027.jpg,left,cottage,skyscraper,NA,NA,NA,left,1100,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,19,building,i_s_020.jpg,left,skyscraper,cottage,NA,NA,NA,left,1199,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,20,origin,m_l_004.jpg,right,natural,manmade,NA,NA,NA,right,2126,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,21,origin,m_l_002.jpg,left,manmade,natural,NA,NA,NA,left,1293,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,22,origin,n_s_015.jpg,left,natural,manmade,NA,NA,NA,left,1197,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,23,origin,m_s_005.jpg,left,manmade,natural,NA,NA,NA,left,1503,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,24,origin,n_l_018.jpg,right,manmade,natural,NA,NA,NA,right,1139,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,25,size,m_l_001.jpg,right,small,large,NA,NA,NA,right,1149,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,26,size,n_s_025.jpg,right,large,small,NA,NA,NA,right,1310,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,27,size,m_l_020.jpg,right,small,large,NA,NA,NA,right,1233,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,28,size,m_s_002.jpg,left,small,large,NA,NA,NA,left,924.000000000466,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,6,29,size,m_l_023.jpg,right,small,large,NA,NA,NA,right,1692,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,0,NA,NA,left,NA,NA,a_1_028.jpg,c_2_008.jpg,between-small,NA,NaN,NA,left,2581,1,3,1944
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,1,NA,NA,left,NA,NA,o_s_006.jpg,m_l_004.jpg,between-big,NA,NaN,NA,right,544.0000000004657,0,3,1613.0000000004657
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,2,NA,NA,right,NA,NA,a_1_025.jpg,c_1_020.jpg,between-small,NA,NaN,NA,right,525,1,3,1190
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,3,NA,NA,left,NA,NA,a_1_016.jpg,i_s_008.jpg,between-big,NA,NaN,NA,right,476.99999999953434,0,3,1070
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,4,NA,NA,right,NA,NA,c_1_020.jpg,c_1_022.jpg,within,NA,NaN,NA,right,585,1,3,1684.9999999995343
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,5,NA,NA,right,NA,NA,m_s_005.jpg,m_l_004.jpg,within,NA,NaN,NA,right,522,1,3,1362
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,6,NA,NA,left,NA,NA,m_s_005.jpg,n_s_025.jpg,between-small,NA,NaN,NA,right,585,0,3,1100
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,7,NA,NA,right,NA,NA,n_s_015.jpg,i_s_020.jpg,between-big,NA,NaN,NA,right,514,1,3,1386
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,8,NA,NA,right,NA,NA,o_c_001.jpg,a_1_025.jpg,between-big,NA,NaN,NA,right,560.0000000004657,1,3,1063
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,9,NA,NA,right,NA,NA,i_c_027.jpg,i_s_017.jpg,within,NA,NaN,NA,right,512,1,3,1211
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,10,NA,NA,right,NA,NA,c_1_007.jpg,c_2_008.jpg,within,NA,NaN,NA,right,546,1,3,1699.9999999995343
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,11,NA,NA,left,NA,NA,m_l_002.jpg,n_l_018.jpg,within,NA,NaN,NA,right,601,0,3,1000
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,12,NA,NA,left,NA,NA,i_c_020.jpg,i_s_020.jpg,within,NA,NaN,NA,right,542,0,3,876.0000000004657
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,13,NA,NA,left,NA,NA,i_s_023.jpg,o_s_006.jpg,between-small,NA,NaN,NA,right,525,0,3,1487
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,14,NA,NA,left,NA,NA,o_c_001.jpg,o_s_018.jpg,within,NA,NaN,NA,right,648.0000000004657,0,3,870
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,15,NA,NA,right,NA,NA,i_s_017.jpg,i_s_009.jpg,between-small,NA,NaN,NA,right,724.0000000004657,1,3,1170
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,16,NA,NA,right,NA,NA,m_l_023.jpg,n_s_025.jpg,within,NA,NaN,NA,right,678,1,3,2277
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,17,NA,NA,right,NA,NA,a_1_016.jpg,c_1_003.jpg,within,NA,NaN,NA,right,627,1,3,1437
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,18,NA,NA,right,NA,NA,i_s_023.jpg,i_s_008.jpg,within,NA,NaN,NA,right,545,1,3,1019
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,19,NA,NA,right,NA,NA,m_l_001.jpg,n_s_015.jpg,between-small,NA,NaN,NA,right,558,1,3,1195
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,20,NA,NA,left,NA,NA,i_c_027.jpg,m_l_002.jpg,between-big,NA,NaN,NA,right,658,0,3,1122
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,21,NA,NA,right,NA,NA,m_s_002.jpg,m_l_001.jpg,within,NA,NaN,NA,right,510.00000000046566,1,3,1236
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,22,NA,NA,right,NA,NA,i_c_020.jpg,o_s_018.jpg,between-small,NA,NaN,NA,right,549,1,3,1924
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,23,NA,NA,right,NA,NA,a_1_028.jpg,a_2_012.jpg,within,NA,NaN,NA,right,817,1,3,1154
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,24,NA,NA,left,NA,NA,n_l_018.jpg,m_l_020.jpg,between-small,NA,NaN,NA,right,652.0000000004657,0,3,1057
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,25,NA,NA,right,NA,NA,c_1_003.jpg,a_1_026.jpg,between-small,NA,NaN,NA,right,565,1,3,1174
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,6,26,NA,NA,left,NA,NA,c_1_007.jpg,i_s_009.jpg,between-big,NA,NaN,NA,right,626,0,3,935
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,0,abstractness,c_1_008.jpg,left,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,1,abstractness,c_2_019.jpg,right,abstract,concrete,NA,NA,NA,right,1174,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,2,abstractness,c_1_002.jpg,right,abstract,concrete,NA,NA,NA,right,1442.99999999953,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,3,abstractness,c_1_010.jpg,left,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,4,abstractness,a_2_019.jpg,right,concrete,abstract,NA,NA,NA,right,2217,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,5,syllable,c_1_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,6,syllable,c_1_005.jpg,right,1 syllable,2 syllables,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,7,syllable,c_2_011.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2838,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,8,syllable,a_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2269,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,9,syllable,a_2_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2488,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,10,origin,m_s_026.jpg,right,natural,manmade,NA,NA,NA,right,2278,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,11,origin,n_s_011.jpg,left,natural,manmade,NA,NA,NA,left,1526,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,12,origin,n_l_022.jpg,right,manmade,natural,NA,NA,NA,right,1016.99999999953,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,13,origin,m_l_027.jpg,left,manmade,natural,NA,NA,NA,left,1633,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,14,origin,n_s_006.jpg,left,natural,manmade,NA,NA,NA,left,1302,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,15,size,m_l_028.jpg,left,large,small,NA,NA,NA,left,1547,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,16,size,m_l_009.jpg,right,small,large,NA,NA,NA,right,1236,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,17,size,m_s_006.jpg,left,small,large,NA,NA,NA,left,1161,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,18,size,n_l_003.jpg,left,large,small,NA,NA,NA,left,1467,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,19,size,n_l_010.jpg,right,small,large,NA,NA,NA,right,1142,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,20,building,i_s_001.jpg,left,skyscraper,cottage,NA,NA,NA,left,2488,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,21,building,i_s_019.jpg,right,cottage,skyscraper,NA,NA,NA,right,1676,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,22,building,i_c_019.jpg,left,cottage,skyscraper,NA,NA,NA,left,1424,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,23,building,o_c_016.jpg,right,skyscraper,cottage,NA,NA,NA,right,1625,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,24,building,i_s_004.jpg,right,cottage,skyscraper,NA,NA,NA,right,1206.99999999953,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,25,location,i_s_015.jpg,left,indoor,outdoor,NA,NA,NA,left,2003,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,26,location,i_s_028.jpg,right,outdoor,indoor,NA,NA,NA,right,2529,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,27,location,i_s_025.jpg,left,indoor,outdoor,NA,NA,NA,left,2405,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,28,location,o_s_004.jpg,right,indoor,outdoor,NA,NA,NA,right,2410,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,7,29,location,i_s_014.jpg,right,outdoor,indoor,NA,NA,NA,right,2661,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,0,NA,NA,right,NA,NA,c_1_025.jpg,c_1_002.jpg,between-small,NA,NaN,NA,right,768,1,3,1579
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,1,NA,NA,right,NA,NA,c_1_010.jpg,c_1_008.jpg,within,NA,NaN,NA,right,516,1,3,998
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,2,NA,NA,right,NA,NA,n_s_006.jpg,n_s_011.jpg,within,NA,NaN,NA,right,493,1,3,831.0000000004657
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,3,NA,NA,right,NA,NA,o_c_016.jpg,i_s_001.jpg,within,NA,NaN,NA,right,494,1,3,749
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,4,NA,NA,left,NA,NA,c_1_025.jpg,a_1_017.jpg,within,NA,NaN,NA,right,533,0,3,1487
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,5,NA,NA,left,NA,NA,n_s_006.jpg,m_s_006.jpg,between-small,NA,NaN,NA,right,511,0,3,975.0000000004657
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,6,NA,NA,left,NA,NA,c_2_019.jpg,a_2_019.jpg,within,NA,NaN,NA,right,484,0,3,1076
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,7,NA,NA,right,NA,NA,i_s_014.jpg,i_s_028.jpg,within,NA,NaN,NA,right,519,1,3,940
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,8,NA,NA,left,NA,NA,c_1_010.jpg,c_1_005.jpg,between-small,NA,NaN,NA,right,543,0,3,1024
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,9,NA,NA,left,NA,NA,o_c_016.jpg,i_s_028.jpg,between-small,NA,NaN,NA,right,601,0,3,943
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,10,NA,NA,right,NA,NA,m_l_027.jpg,m_s_026.jpg,within,NA,NaN,NA,right,526,1,3,994
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,11,NA,NA,right,NA,NA,n_s_011.jpg,a_1_017.jpg,between-big,NA,NaN,NA,right,588.9999999995343,1,3,1687
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,12,NA,NA,right,NA,NA,m_l_009.jpg,m_l_027.jpg,between-small,NA,NaN,NA,right,519,1,3,1142
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,13,NA,NA,right,NA,NA,i_s_004.jpg,i_s_019.jpg,within,NA,NaN,NA,right,547,1,3,1048
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,14,NA,NA,left,NA,NA,i_c_019.jpg,i_s_015.jpg,between-small,NA,NaN,NA,right,570.9999999995343,0,3,1031.9999999995343
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,15,NA,NA,left,NA,NA,n_l_010.jpg,i_c_019.jpg,between-big,NA,NaN,NA,right,537,0,3,1971
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,16,NA,NA,left,NA,NA,m_l_009.jpg,n_l_010.jpg,within,NA,NaN,NA,right,561.9999999995343,0,3,1254.9999999995343
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,17,NA,NA,left,NA,NA,n_l_022.jpg,m_l_028.jpg,between-small,NA,NaN,NA,right,634,0,3,1121.9999999995343
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,18,NA,NA,left,NA,NA,n_l_003.jpg,i_s_019.jpg,between-big,NA,NaN,NA,right,588.9999999995343,0,3,1195
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,19,NA,NA,left,NA,NA,c_2_011.jpg,m_s_026.jpg,between-big,NA,NaN,NA,right,649.9999999995343,0,3,1233
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,20,NA,NA,left,NA,NA,a_2_019.jpg,c_2_011.jpg,between-small,NA,NaN,NA,right,495,0,3,1293.0000000004657
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,7,21,NA,NA,right,NA,NA,n_l_022.jpg,a_2_027.jpg,between-big,NA,NaN,NA,right,519,1,3,1177
