workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,0,abstractness,c_1_021.jpg,right,abstract,concrete,NA,NA,NA,right,2164.30000001192,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,1,abstractness,c_2_016.jpg,left,concrete,abstract,NA,NA,NA,left,2505,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,2,abstractness,c_2_005.jpg,left,concrete,abstract,NA,NA,NA,left,1569.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,3,abstractness,c_1_012.jpg,right,abstract,concrete,NA,NA,NA,right,1058.09999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,4,abstractness,a_2_015.jpg,left,abstract,concrete,NA,NA,NA,left,1766,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,5,syllable,a_1_001.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1633.69999998808,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,6,syllable,c_1_003.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1485.5,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,7,syllable,c_2_020.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,979.599999964237,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,8,syllable,a_2_009.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,962.900000035763,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,9,syllable,c_1_020.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1472.89999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,10,location,i_s_008.jpg,left,indoor,outdoor,NA,NA,NA,left,1510.70000004768,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,11,location,o_c_012.jpg,right,indoor,outdoor,NA,NA,NA,right,1310.29999995232,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,12,location,i_s_013.jpg,right,outdoor,indoor,NA,NA,NA,right,1056.5,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,13,location,o_s_018.jpg,left,outdoor,indoor,NA,NA,NA,left,1576.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,14,location,i_s_007.jpg,right,outdoor,indoor,NA,NA,NA,right,1618,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,15,building,i_s_004.jpg,left,skyscraper,cottage,NA,NA,NA,left,1622.59999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,16,building,i_s_010.jpg,left,skyscraper,cottage,NA,NA,NA,left,938.300000011921,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,17,building,i_c_001.jpg,left,cottage,skyscraper,NA,NA,NA,left,1508.80000001192,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,18,building,o_c_002.jpg,left,cottage,skyscraper,NA,NA,NA,left,1227.29999995232,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,19,building,i_c_002.jpg,right,skyscraper,cottage,NA,NA,NA,right,1208.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,20,size,m_l_003.jpg,right,small,large,NA,NA,NA,right,1733.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,21,size,n_l_028.jpg,left,large,small,NA,NA,NA,left,1020.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,22,size,n_s_021.jpg,right,large,small,NA,NA,NA,right,1196.5,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,23,size,n_s_002.jpg,left,small,large,NA,NA,NA,left,1832.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,24,size,n_s_009.jpg,right,large,small,NA,NA,NA,right,1569.10000002384,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,25,origin,n_l_017.jpg,right,manmade,natural,NA,NA,NA,left,1916.69999998808,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,26,origin,m_s_010.jpg,left,manmade,natural,NA,NA,NA,left,1170,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,27,origin,m_l_025.jpg,left,manmade,natural,NA,NA,NA,left,1611.30000001192,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,28,origin,m_l_001.jpg,right,natural,manmade,NA,NA,NA,left,2109.80000001192,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,true,NA,0,29,origin,m_s_016.jpg,right,natural,manmade,NA,NA,NA,right,1804.20000004768,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,0,NA,NA,left,NA,NA,n_l_028.jpg,n_s_009.jpg,within,NA,NaN,NA,right,3972.300000011921,0,1,1711.300000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,1,NA,NA,right,NA,NA,i_s_004.jpg,i_s_013.jpg,between-small,NA,NaN,NA,left,3031,0,0,1752.3999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,2,NA,NA,left,NA,NA,a_2_015.jpg,c_2_020.jpg,between-small,NA,NaN,NA,left,4522.099999964237,1,2,1742.5
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,3,NA,NA,right,NA,NA,m_s_010.jpg,n_s_002.jpg,between-small,NA,NaN,NA,left,2430.800000011921,0,1,1604.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,4,NA,NA,left,NA,NA,c_1_012.jpg,c_1_003.jpg,between-small,NA,NaN,NA,left,7562,1,3,3164.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,5,NA,NA,right,NA,NA,a_2_015.jpg,c_2_016.jpg,within,NA,NaN,NA,right,2411.899999976158,1,2,1289.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,6,NA,NA,left,NA,NA,i_s_010.jpg,i_c_002.jpg,within,NA,NaN,NA,left,4395.300000011921,1,0,2162.300000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,7,NA,NA,left,NA,NA,c_2_005.jpg,a_1_001.jpg,between-small,NA,NaN,NA,left,7815.699999988079,1,2,1153
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,8,NA,NA,left,NA,NA,o_c_012.jpg,i_s_007.jpg,within,NA,NaN,NA,right,3021,0,0,1334.1000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,9,NA,NA,right,NA,NA,m_l_025.jpg,n_s_009.jpg,between-small,NA,NaN,NA,right,4551.800000011921,1,1,1031.800000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,10,NA,NA,left,NA,NA,i_s_007.jpg,i_c_001.jpg,between-small,NA,NaN,NA,left,3180,1,0,1346.6000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,11,NA,NA,left,NA,NA,o_s_018.jpg,i_s_010.jpg,between-small,NA,NaN,NA,right,2785,0,0,1560.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,12,NA,NA,left,NA,NA,n_s_021.jpg,n_l_017.jpg,between-small,NA,NaN,NA,right,2914.100000023842,0,1,4745.600000023842
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,13,NA,NA,left,NA,NA,i_c_002.jpg,n_s_021.jpg,between-big,NA,NaN,NA,left,5352,1,0,2424.099999964237
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,14,NA,NA,right,NA,NA,c_1_012.jpg,c_1_021.jpg,within,NA,NaN,NA,right,4068,1,3,2809.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,15,NA,NA,right,NA,NA,n_s_002.jpg,m_l_003.jpg,within,NA,NaN,NA,right,3818.400000035763,1,1,2417
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,16,NA,NA,right,NA,NA,m_l_003.jpg,i_c_001.jpg,between-big,NA,NaN,NA,left,2784.800000011921,0,0,1814.3999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,17,NA,NA,left,NA,NA,i_s_004.jpg,o_c_002.jpg,within,NA,NaN,NA,left,2261,1,0,1448.1000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,18,NA,NA,right,NA,NA,i_s_013.jpg,c_1_020.jpg,between-big,NA,NaN,NA,right,2017.2999999523163,1,2,8001.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,19,NA,NA,right,NA,NA,m_l_001.jpg,n_l_017.jpg,within,NA,NaN,NA,right,2534.5,1,1,1358.1000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,20,NA,NA,left,NA,NA,o_c_002.jpg,n_l_028.jpg,between-big,NA,NaN,NA,right,1472.699999988079,0,1,2351.5
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,21,NA,NA,right,NA,NA,m_s_016.jpg,m_s_010.jpg,within,NA,NaN,NA,right,2155.199999988079,1,1,1321
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,22,NA,NA,right,NA,NA,o_c_012.jpg,a_2_009.jpg,between-big,NA,NaN,NA,right,4330.300000011921,1,1,1501
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,23,NA,NA,right,NA,NA,c_1_020.jpg,c_1_003.jpg,within,NA,NaN,NA,left,1756.300000011921,0,2,7158.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,24,NA,NA,right,NA,NA,a_2_009.jpg,a_1_001.jpg,within,NA,NaN,NA,right,2209,1,2,1289.800000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,25,NA,NA,right,NA,NA,i_s_008.jpg,c_2_020.jpg,between-big,NA,NaN,NA,right,2398.400000035763,1,2,1838.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,true,NA,true,0,26,NA,NA,right,NA,NA,o_s_018.jpg,i_s_008.jpg,within,NA,NaN,NA,right,1299.0999999642372,1,0,1725.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,0,syllable,a_1_020.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1612.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,1,syllable,a_1_022.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1087.79999995232,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,2,syllable,a_2_021.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,950.300000011921,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,3,syllable,a_2_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1215.40000003576,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,4,syllable,c_2_013.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,870.300000011921,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,5,abstractness,c_2_002.jpg,right,abstract,concrete,NA,NA,NA,right,2232.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,6,abstractness,c_2_009.jpg,right,abstract,concrete,NA,NA,NA,right,1755.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,7,abstractness,a_2_003.jpg,left,abstract,concrete,NA,NA,NA,left,1127.19999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,8,abstractness,c_2_001.jpg,right,abstract,concrete,NA,NA,NA,right,1496.30000001192,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,9,abstractness,a_1_014.jpg,right,concrete,abstract,NA,NA,NA,right,1695.60000002384,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,10,size,m_s_017.jpg,left,small,large,NA,NA,NA,left,1767,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,11,size,m_l_005.jpg,left,large,small,NA,NA,NA,left,1012.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,12,size,n_s_014.jpg,left,small,large,NA,NA,NA,right,2288.5,false,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,13,size,m_s_004.jpg,left,small,large,NA,NA,NA,left,1898.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,14,size,n_l_004.jpg,right,small,large,NA,NA,NA,right,841.400000035763,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,15,origin,n_l_013.jpg,right,manmade,natural,NA,NA,NA,right,1556.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,16,origin,m_s_027.jpg,right,natural,manmade,NA,NA,NA,right,1314.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,17,origin,n_s_003.jpg,right,manmade,natural,NA,NA,NA,right,2110.19999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,18,origin,n_l_002.jpg,right,manmade,natural,NA,NA,NA,right,1853.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,19,origin,n_s_013.jpg,left,natural,manmade,NA,NA,NA,left,2674.19999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,20,location,o_c_018.jpg,left,outdoor,indoor,NA,NA,NA,left,2764.40000003576,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,21,location,i_c_024.jpg,right,outdoor,indoor,NA,NA,NA,right,1022.29999995232,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,22,location,o_c_001.jpg,right,indoor,outdoor,NA,NA,NA,right,1719.60000002384,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,23,location,o_c_014.jpg,right,indoor,outdoor,NA,NA,NA,right,1257.80000001192,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,24,location,i_c_028.jpg,left,indoor,outdoor,NA,NA,NA,left,1510.89999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,25,building,o_c_021.jpg,right,skyscraper,cottage,NA,NA,NA,right,1606.5,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,26,building,i_s_006.jpg,right,cottage,skyscraper,NA,NA,NA,right,1517.29999995232,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,27,building,o_s_023.jpg,right,cottage,skyscraper,NA,NA,NA,right,1555.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,28,building,i_c_023.jpg,right,skyscraper,cottage,NA,NA,NA,right,1193.10000002384,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,1,29,building,o_s_006.jpg,right,cottage,skyscraper,NA,NA,NA,right,1533.79999995232,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,0,NA,NA,left,NA,NA,c_2_013.jpg,a_2_003.jpg,between-small,NA,NaN,NA,left,3392.099999964237,1,1,2039.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,1,NA,NA,right,NA,NA,o_c_018.jpg,n_s_003.jpg,between-big,NA,NaN,NA,right,1492.3999999761581,1,1,1794.300000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,2,NA,NA,right,NA,NA,n_s_013.jpg,m_s_027.jpg,within,NA,NaN,NA,right,4050.399999976158,1,1,1250.1000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,3,NA,NA,left,NA,NA,i_s_006.jpg,o_s_006.jpg,within,NA,NaN,NA,left,1618.5,1,0,959.1999999880791
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,4,NA,NA,left,NA,NA,o_c_018.jpg,o_c_014.jpg,within,NA,NaN,NA,left,2269.699999988079,1,0,2124.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,5,NA,NA,right,NA,NA,n_l_004.jpg,m_l_005.jpg,within,NA,NaN,NA,right,1934,1,1,1786.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,6,NA,NA,right,NA,NA,m_s_004.jpg,m_s_017.jpg,within,NA,NaN,NA,right,1719.300000011921,1,0,3352.399999976158
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,7,NA,NA,left,NA,NA,n_l_002.jpg,i_c_024.jpg,between-big,NA,NaN,NA,left,1961,1,0,4165.900000035763
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,8,NA,NA,left,NA,NA,a_2_021.jpg,c_2_002.jpg,between-small,NA,NaN,NA,left,4564.699999988079,1,2,2849.399999976158
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,9,NA,NA,right,NA,NA,o_c_021.jpg,o_c_001.jpg,between-small,NA,NaN,NA,left,3578.800000011921,0,0,1403
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,10,NA,NA,left,NA,NA,i_c_028.jpg,o_s_023.jpg,between-small,NA,NaN,NA,right,3301.099999964237,0,0,1308.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,11,NA,NA,left,NA,NA,m_s_004.jpg,m_s_027.jpg,between-small,NA,NaN,NA,right,2094.599999964237,0,0,2891.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,12,NA,NA,right,NA,NA,n_l_002.jpg,n_l_013.jpg,within,NA,NaN,NA,right,1082.199999988079,1,1,1168.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,13,NA,NA,left,NA,NA,n_s_014.jpg,n_l_013.jpg,between-small,NA,NaN,NA,left,1493.7000000476837,1,1,6236.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,14,NA,NA,left,NA,NA,c_2_001.jpg,m_l_005.jpg,between-big,NA,NaN,NA,left,1534.1000000238419,1,1,1168.5
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,15,NA,NA,right,NA,NA,c_2_001.jpg,c_2_002.jpg,within,NA,NaN,NA,right,2276.7000000476837,1,2,3174.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,16,NA,NA,left,NA,NA,a_1_020.jpg,a_2_016.jpg,within,NA,NaN,NA,left,10164.300000011921,1,2,2214.2999999523163
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,17,NA,NA,right,NA,NA,i_c_023.jpg,o_c_021.jpg,within,NA,NaN,NA,left,2477.7999999523163,0,0,1196.5
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,1,18,NA,NA,left,NA,NA,n_s_013.jpg,o_c_001.jpg,between-big,NA,NaN,NA,left,4181.100000023842,1,1,6123
