workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,10,NA,NA,left,NA,NA,m_l_001.jpg,m_l_004.jpg,between-small,NA,NaN,NA,right,654.1999999880791,0,3,1560.699999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,11,NA,NA,left,NA,NA,n_s_015.jpg,n_s_003.jpg,between-small,NA,NaN,NA,right,671.1000000238419,0,0,913.8000000119209
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,12,NA,NA,left,NA,NA,c_2_010.jpg,a_1_013.jpg,within,NA,NaN,NA,right,416.30000001192093,0,1,1185.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,13,NA,NA,left,NA,NA,o_c_026.jpg,o_s_028.jpg,within,NA,NaN,NA,right,391.19999998807907,0,0,1077.300000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,14,NA,NA,right,NA,NA,n_s_015.jpg,m_l_028.jpg,within,NA,NaN,NA,right,405.5,1,1,2372.400000035763
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,15,NA,NA,right,NA,NA,i_c_024.jpg,n_s_017.jpg,between-big,NA,NaN,NA,right,595.3000000119209,1,3,1345.7999999523163
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,16,NA,NA,left,NA,NA,o_s_028.jpg,c_2_010.jpg,between-big,NA,NaN,NA,right,442.9000000357628,0,1,1026.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,17,NA,NA,left,NA,NA,i_c_024.jpg,o_s_016.jpg,within,NA,NaN,NA,right,391.39999997615814,0,2,925.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,18,NA,NA,right,NA,NA,c_1_019.jpg,a_1_025.jpg,between-small,NA,NaN,NA,right,573.3000000119209,1,2,1043.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,19,NA,NA,right,NA,NA,i_s_023.jpg,m_l_004.jpg,between-big,NA,NaN,NA,right,415.80000001192093,1,1,1060.800000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,20,NA,NA,left,NA,NA,n_l_011.jpg,n_l_019.jpg,between-small,NA,NaN,NA,right,856.3000000119209,0,1,1060.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,21,NA,NA,right,NA,NA,a_2_025.jpg,a_1_012.jpg,within,NA,NaN,NA,right,865.6000000238419,1,2,2354
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,22,NA,NA,left,NA,NA,m_l_020.jpg,m_l_001.jpg,within,NA,NaN,NA,right,3767.699999988079,0,3,1151.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,23,NA,NA,right,NA,NA,o_c_004.jpg,i_c_025.jpg,between-small,NA,NaN,NA,right,449,1,1,2135.400000035763
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,24,NA,NA,right,NA,NA,i_c_025.jpg,i_s_023.jpg,within,NA,NaN,NA,left,1402.2999999523163,0,2,1520.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,25,NA,NA,right,NA,NA,a_1_012.jpg,c_1_024.jpg,between-small,NA,NaN,NA,right,392.30000001192093,1,1,906.8000000119209
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,26,NA,NA,left,NA,NA,c_1_019.jpg,a_2_011.jpg,within,NA,NaN,NA,right,436.7000000476837,0,0,1224.1000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,0,building,o_s_012.jpg,right,cottage,skyscraper,NA,NA,NA,right,1118,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,1,building,o_s_003.jpg,right,cottage,skyscraper,NA,NA,NA,right,913,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,2,building,o_s_009.jpg,left,skyscraper,cottage,NA,NA,NA,left,1709,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,3,building,i_c_007.jpg,right,skyscraper,cottage,NA,NA,NA,right,1436.29999995232,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,4,building,i_c_003.jpg,right,skyscraper,cottage,NA,NA,NA,right,1206.40000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,5,location,i_s_013.jpg,left,indoor,outdoor,NA,NA,NA,left,1778.20000004768,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,6,location,o_s_007.jpg,right,indoor,outdoor,NA,NA,NA,right,1789.89999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,7,location,o_s_006.jpg,right,indoor,outdoor,NA,NA,NA,right,1461.19999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,8,location,i_c_018.jpg,right,outdoor,indoor,NA,NA,NA,right,2120.29999995232,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,9,location,o_s_001.jpg,right,indoor,outdoor,NA,NA,NA,right,2138.40000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,10,origin,m_s_024.jpg,left,manmade,natural,NA,NA,NA,left,1865,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,11,origin,n_s_006.jpg,left,natural,manmade,NA,NA,NA,left,3116.79999995232,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,12,origin,m_l_016.jpg,left,manmade,natural,NA,NA,NA,left,1475.59999996424,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,13,origin,n_l_014.jpg,left,natural,manmade,NA,NA,NA,left,2335.89999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,14,origin,n_s_007.jpg,right,manmade,natural,NA,NA,NA,right,2335.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,15,size,m_l_015.jpg,right,small,large,NA,NA,NA,right,1373,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,16,size,m_s_022.jpg,right,large,small,NA,NA,NA,right,1070.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,17,size,m_l_026.jpg,left,large,small,NA,NA,NA,left,931,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,18,size,m_s_002.jpg,left,small,large,NA,NA,NA,left,1199.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,19,size,m_s_010.jpg,right,large,small,NA,NA,NA,right,1130.39999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,20,abstractness,a_2_026.jpg,left,abstract,concrete,NA,NA,NA,left,1488.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,21,abstractness,c_2_001.jpg,left,concrete,abstract,NA,NA,NA,right,1747,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,22,abstractness,a_1_006.jpg,left,abstract,concrete,NA,NA,NA,left,2376.29999995232,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,23,abstractness,a_1_018.jpg,right,concrete,abstract,NA,NA,NA,left,2169.5,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,24,abstractness,a_2_019.jpg,right,concrete,abstract,NA,NA,NA,left,2757.5,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,25,syllable,c_2_024.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1819.29999995232,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,26,syllable,c_1_007.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1672.19999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,27,syllable,a_1_005.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1762.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,28,syllable,c_2_007.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1309,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,4,29,syllable,c_1_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2054.79999995232,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,0,NA,NA,left,NA,NA,i_s_013.jpg,i_c_018.jpg,within,NA,NaN,NA,right,842.2999999523163,0,3,1137.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,1,NA,NA,left,NA,NA,m_s_022.jpg,m_s_010.jpg,within,NA,NaN,NA,right,468.69999998807907,0,3,1615.9000000357628
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,2,NA,NA,left,NA,NA,c_2_024.jpg,c_2_007.jpg,within,NA,NaN,NA,left,645.0999999642372,1,1,789.8000000119209
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,3,NA,NA,right,NA,NA,c_2_024.jpg,a_1_006.jpg,between-small,NA,NaN,NA,right,392.10000002384186,1,2,1601.8999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,4,NA,NA,left,NA,NA,i_c_003.jpg,o_s_006.jpg,between-small,NA,NaN,NA,right,389.19999998807907,0,0,927.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,5,NA,NA,right,NA,NA,m_l_026.jpg,n_s_007.jpg,between-small,NA,NaN,NA,right,400.60000002384186,1,2,896.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,6,NA,NA,right,NA,NA,c_1_007.jpg,a_1_018.jpg,between-small,NA,NaN,NA,right,1396.199999988079,1,1,807.1999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,7,NA,NA,right,NA,NA,n_s_006.jpg,i_c_018.jpg,between-big,NA,NaN,NA,right,364.89999997615814,1,0,911.0999999642372
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,8,NA,NA,left,NA,NA,n_l_014.jpg,m_s_022.jpg,between-small,NA,NaN,NA,right,375.39999997615814,0,3,892.6999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,9,NA,NA,left,NA,NA,m_l_015.jpg,m_s_002.jpg,within,NA,NaN,NA,right,513.5,0,1,840.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,10,NA,NA,right,NA,NA,a_1_005.jpg,a_2_019.jpg,between-small,NA,NaN,NA,right,381.69999998807907,1,1,969.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,11,NA,NA,left,NA,NA,m_s_010.jpg,a_1_006.jpg,between-big,NA,NaN,NA,right,408.39999997615814,0,0,1193
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,12,NA,NA,left,NA,NA,o_s_009.jpg,i_s_013.jpg,between-small,NA,NaN,NA,right,382.30000001192093,0,2,1118.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,13,NA,NA,left,NA,NA,i_c_007.jpg,o_s_007.jpg,between-small,NA,NaN,NA,right,369.60000002384186,0,3,1038.699999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,14,NA,NA,left,NA,NA,m_s_024.jpg,n_l_014.jpg,within,NA,NaN,NA,right,401.5999999642372,0,3,857
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,15,NA,NA,right,NA,NA,m_l_016.jpg,o_s_001.jpg,between-big,NA,NaN,NA,right,363,1,1,915.1000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,16,NA,NA,left,NA,NA,c_2_001.jpg,a_2_019.jpg,within,NA,NaN,NA,right,1005.6999999880791,0,2,898.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,17,NA,NA,right,NA,NA,i_c_003.jpg,o_s_003.jpg,within,NA,NaN,NA,right,375.89999997615814,1,3,1926.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,18,NA,NA,left,NA,NA,o_s_007.jpg,o_s_001.jpg,within,NA,NaN,NA,right,789.3000000119209,0,0,1733.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,19,NA,NA,right,NA,NA,a_2_026.jpg,m_l_026.jpg,between-big,NA,NaN,NA,right,1433.1000000238419,1,2,917.1000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,20,NA,NA,right,NA,NA,n_s_007.jpg,n_s_006.jpg,within,NA,NaN,NA,right,549.6000000238419,1,0,972.8000000119209
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,21,NA,NA,left,NA,NA,a_2_026.jpg,a_1_018.jpg,within,NA,NaN,NA,right,493.4000000357628,0,2,1243
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,22,NA,NA,left,NA,NA,o_s_012.jpg,i_c_007.jpg,within,NA,NaN,NA,right,469.69999998807907,0,2,1224.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,23,NA,NA,left,NA,NA,m_s_002.jpg,c_2_001.jpg,between-big,NA,NaN,NA,right,554.9000000357628,0,3,983.0999999642372
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,24,NA,NA,left,NA,NA,c_1_007.jpg,c_1_014.jpg,within,NA,NaN,NA,right,414.69999998807907,0,1,1332.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,25,NA,NA,left,NA,NA,o_s_006.jpg,m_s_024.jpg,between-big,NA,NaN,NA,left,1258.199999988079,1,0,1420.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,4,26,NA,NA,right,NA,NA,m_l_015.jpg,m_l_016.jpg,between-small,NA,NaN,NA,right,1111.300000011921,1,3,773.6999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,0,building,o_c_022.jpg,left,cottage,skyscraper,NA,NA,NA,left,1151.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,1,building,i_s_024.jpg,left,skyscraper,cottage,NA,NA,NA,left,922.600000023842,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,2,building,o_s_010.jpg,right,cottage,skyscraper,NA,NA,NA,right,631.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,3,building,i_c_006.jpg,left,cottage,skyscraper,NA,NA,NA,left,1037.80000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,4,building,i_s_022.jpg,left,skyscraper,cottage,NA,NA,NA,left,1199.89999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,5,location,i_s_002.jpg,right,outdoor,indoor,NA,NA,NA,left,2496,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,6,location,o_c_021.jpg,right,indoor,outdoor,NA,NA,NA,right,2202.10000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,7,location,o_s_018.jpg,left,outdoor,indoor,NA,NA,NA,left,2203.40000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,8,location,i_c_028.jpg,right,outdoor,indoor,NA,NA,NA,right,1030.19999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,9,location,i_s_021.jpg,left,indoor,outdoor,NA,NA,NA,left,1621.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,10,size,n_s_012.jpg,left,small,large,NA,NA,NA,left,1886.09999996424,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,11,size,n_l_027.jpg,right,small,large,NA,NA,NA,right,951.099999964237,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,12,size,m_l_019.jpg,left,large,small,NA,NA,NA,left,1210,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,13,size,m_s_004.jpg,left,small,large,NA,NA,NA,left,1581.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,14,size,n_l_023.jpg,left,large,small,NA,NA,NA,left,1562,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,15,origin,m_l_021.jpg,left,manmade,natural,NA,NA,NA,right,1077,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,16,origin,m_s_026.jpg,left,manmade,natural,NA,NA,NA,left,1979.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,17,origin,m_l_013.jpg,left,manmade,natural,NA,NA,NA,left,1595.10000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,18,origin,m_l_018.jpg,right,natural,manmade,NA,NA,NA,right,1341.60000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,19,origin,m_s_014.jpg,left,manmade,natural,NA,NA,NA,left,2660.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,20,syllable,c_2_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1267.5,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,21,syllable,a_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1394.90000003576,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,22,syllable,a_2_005.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1568.90000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,23,syllable,a_1_002.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1285.19999998808,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,24,syllable,c_2_009.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,330.199999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,25,abstractness,c_1_004.jpg,right,abstract,concrete,NA,NA,NA,right,425.200000047684,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,26,abstractness,c_1_005.jpg,left,concrete,abstract,NA,NA,NA,right,358.400000035763,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,27,abstractness,a_2_006.jpg,right,concrete,abstract,NA,NA,NA,right,540.199999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,28,abstractness,c_1_008.jpg,right,abstract,concrete,NA,NA,NA,right,362,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,5,29,abstractness,c_1_018.jpg,right,abstract,concrete,NA,NA,NA,right,815.699999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,5,0,NA,NA,right,NA,NA,o_c_021.jpg,i_c_006.jpg,between-small,NA,NaN,NA,right,461.89999997615814,1,1,1519.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,5,1,NA,NA,left,NA,NA,m_s_026.jpg,m_s_014.jpg,within,NA,NaN,NA,right,348.89999997615814,0,3,1444.9000000357628
