workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,1,NA,NA,NA,left,m_l_018.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2604.8000000715256,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,2,NA,NA,NA,left,n_l_091.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2736.0999999046326,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,3,NA,NA,NA,right,m_s_061.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2155.2999999523163,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,4,NA,NA,NA,right,n_l_066.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2893.7000000476837,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,5,NA,NA,NA,left,n_s_051.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2151.2000000476837,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,6,NA,NA,NA,left,n_l_056.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2839.0999999046326,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,7,NA,NA,NA,left,m_s_020.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3104.5,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,8,NA,NA,NA,left,n_s_001.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2141.4000000953674,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,9,NA,NA,NA,right,m_l_035.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2117.100000023842,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,10,NA,NA,NA,left,m_l_107.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2475.0999999046326,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,11,NA,NA,NA,right,m_l_091.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2938.3000000715256,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,12,NA,NA,NA,right,m_l_050.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2099.899999976158,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,13,NA,NA,NA,right,n_s_007.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2456.600000023842,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,14,NA,NA,NA,left,m_s_071.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2314.5,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,15,NA,NA,NA,right,m_l_038.jpg,gray,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1997.3999999761581,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,16,NA,NA,NA,right,m_s_040.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2633,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,17,NA,NA,NA,left,m_s_018.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3535,left,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,18,NA,NA,NA,right,m_s_117.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3157.2000000476837,right,1,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,19,NA,NA,NA,right,n_l_074.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3463.4000000953674,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,20,NA,NA,NA,right,m_s_107.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3362.5,left,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,NA,true,5,21,NA,NA,NA,left,m_l_074.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2482.7999999523163,right,0,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_018.jpg,yellow,n_l_056.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,4451.199999928474,0,1,2246.399999976158
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_107.jpg,gray,m_s_117.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,6418.100000023842,0,1,1155.1000000238419
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_001.jpg,blue,m_l_038.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,2342.399999976158,1,1,1368.7000000476837
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_074.jpg,brown,m_s_071.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,3593.399999976158,1,1,1187.1000000238419
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_007.jpg,brown,n_s_051.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,2645.399999976158,1,2,1139.5
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,5,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_037.jpg,brown,m_s_107.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,2235.0999999046326,0,1,1472.6999999284744
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_018.jpg,blue,m_l_074.jpg,gray,between,NA,NaN,NA,NA,NA,NA,right,4329.900000095367,1,1,917.5
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_035.jpg,yellow,m_l_091.jpg,purple,between,NA,NaN,NA,NA,NA,NA,right,3738.600000023842,0,2,1094.5
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,8,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_040.jpg,black,m_l_050.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,2495.5,1,2,2174.1999999284744
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_066.jpg,purple,m_s_020.jpg,purple,within,NA,NaN,NA,NA,NA,NA,right,2341,1,2,2815.2000000476837
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,NA,true,NA,5,10,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_061.jpg,black,n_l_091.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,4563.700000047684,1,1,1446.1000000238419
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,0,NA,black,m_l_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2755,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,1,NA,black,m_l_047.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1730.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,2,NA,black,m_l_093.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1876.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,3,NA,black,m_s_094.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1645.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,4,NA,black,n_s_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1697.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,5,NA,black,m_l_052.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1528.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,6,NA,white,n_l_034.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1357.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,7,NA,white,m_l_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1657.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,8,NA,white,n_s_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1941.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,9,NA,white,n_l_116.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1671.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,10,NA,white,n_l_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1425.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,11,NA,white,m_l_072.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1310.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,12,NA,green,n_s_085.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1278.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,13,NA,green,m_s_083.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1603.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,14,NA,green,m_s_103.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1580.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,15,NA,green,m_l_033.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1603.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,16,NA,green,m_s_012.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1915.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,17,NA,green,n_l_088.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1322.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,18,NA,brown,m_s_076.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1872.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,19,NA,brown,m_l_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1717,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,20,NA,brown,m_l_096.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1830,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,21,NA,brown,n_s_077.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2397.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,22,NA,brown,m_s_063.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1524.80000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,23,NA,brown,n_l_019.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1581.30000007153,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,24,NA,red,n_l_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1895.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,25,NA,red,m_l_051.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1456,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,26,NA,red,m_l_083.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1526.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,27,NA,red,m_s_116.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1496.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,28,NA,red,m_l_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1330.19999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,29,NA,red,m_l_068.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1634.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,30,NA,yellow,n_l_010.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1894.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,31,NA,yellow,n_l_024.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1912.5,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,32,NA,yellow,m_l_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1820.69999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,33,NA,yellow,n_l_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1326.19999992847,true,NA,NA,NA,NA,NA,NA,NA,NA
pEfC6ERe,3k2cedradeesg9mhvkrgq648pmomto,32ktq2v7rhsbjebxogr1oqzozqtm9d,pEfC6ERe,2020-0188,2021-10-30,13:37:18,14:50:56,NA,incomplete,false,true,NA,NA,6,34,NA,yellow,m_l_097.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1917.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
